19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
24.71917,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
24.71917,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
24.71917,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
24.71917,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
24.71917,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
nan,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
24.71917,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.959509999999998,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
18.95895,0,0.0,1e-06
18.95895,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
19.542900000000003,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
39.085800000000006,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
34.95729,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
39.085800000000006,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
39.085800000000006,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
34.95729,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
39.085800000000006,0,0.0,1e-06
26.0572,0,0.0,1e-06
34.95729,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
34.95729,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
26.0572,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
24.71917,0,0.0,1e-06
